[12/07 23:38:12] cifar100-cifar10-wrn40_2-wrn16_1-mosaic INFO: method: mosaic
[12/07 23:38:12] cifar100-cifar10-wrn40_2-wrn16_1-mosaic INFO: adv: 1.0
[12/07 23:38:12] cifar100-cifar10-wrn40_2-wrn16_1-mosaic INFO: bn: 0.0
[12/07 23:38:12] cifar100-cifar10-wrn40_2-wrn16_1-mosaic INFO: oh: 0.0
[12/07 23:38:12] cifar100-cifar10-wrn40_2-wrn16_1-mosaic INFO: ent: 1.0
[12/07 23:38:12] cifar100-cifar10-wrn40_2-wrn16_1-mosaic INFO: act: 0.0
[12/07 23:38:12] cifar100-cifar10-wrn40_2-wrn16_1-mosaic INFO: balance: 10.0
[12/07 23:38:12] cifar100-cifar10-wrn40_2-wrn16_1-mosaic INFO: save_dir: run/synthesis
[12/07 23:38:12] cifar100-cifar10-wrn40_2-wrn16_1-mosaic INFO: cr: 1
[12/07 23:38:12] cifar100-cifar10-wrn40_2-wrn16_1-mosaic INFO: cr_T: 0.5
[12/07 23:38:12] cifar100-cifar10-wrn40_2-wrn16_1-mosaic INFO: cmi_init: None
[12/07 23:38:12] cifar100-cifar10-wrn40_2-wrn16_1-mosaic INFO: local: 1.0
[12/07 23:38:12] cifar100-cifar10-wrn40_2-wrn16_1-mosaic INFO: data_root: data
[12/07 23:38:12] cifar100-cifar10-wrn40_2-wrn16_1-mosaic INFO: teacher: wrn40_2
[12/07 23:38:12] cifar100-cifar10-wrn40_2-wrn16_1-mosaic INFO: student: wrn16_1
[12/07 23:38:12] cifar100-cifar10-wrn40_2-wrn16_1-mosaic INFO: dataset: cifar100
[12/07 23:38:12] cifar100-cifar10-wrn40_2-wrn16_1-mosaic INFO: transfer_set: cifar10
[12/07 23:38:12] cifar100-cifar10-wrn40_2-wrn16_1-mosaic INFO: ood_subset: False
[12/07 23:38:12] cifar100-cifar10-wrn40_2-wrn16_1-mosaic INFO: shared_normalizer: True
[12/07 23:38:12] cifar100-cifar10-wrn40_2-wrn16_1-mosaic INFO: include_raw: True
[12/07 23:38:12] cifar100-cifar10-wrn40_2-wrn16_1-mosaic INFO: lr: 0.1
[12/07 23:38:12] cifar100-cifar10-wrn40_2-wrn16_1-mosaic INFO: lr_decay_milestones: 120,150,180
[12/07 23:38:12] cifar100-cifar10-wrn40_2-wrn16_1-mosaic INFO: lr_g: 0.001
[12/07 23:38:12] cifar100-cifar10-wrn40_2-wrn16_1-mosaic INFO: T: 1.0
[12/07 23:38:12] cifar100-cifar10-wrn40_2-wrn16_1-mosaic INFO: z_dim: 256
[12/07 23:38:12] cifar100-cifar10-wrn40_2-wrn16_1-mosaic INFO: epochs: 200
[12/07 23:38:12] cifar100-cifar10-wrn40_2-wrn16_1-mosaic INFO: g_steps: 1
[12/07 23:38:12] cifar100-cifar10-wrn40_2-wrn16_1-mosaic INFO: kd_steps: 5
[12/07 23:38:12] cifar100-cifar10-wrn40_2-wrn16_1-mosaic INFO: ep_steps: 400
[12/07 23:38:12] cifar100-cifar10-wrn40_2-wrn16_1-mosaic INFO: resume: 
[12/07 23:38:12] cifar100-cifar10-wrn40_2-wrn16_1-mosaic INFO: evaluate_only: False
[12/07 23:38:12] cifar100-cifar10-wrn40_2-wrn16_1-mosaic INFO: batch_size: 256
[12/07 23:38:12] cifar100-cifar10-wrn40_2-wrn16_1-mosaic INFO: synthesis_batch_size: None
[12/07 23:38:12] cifar100-cifar10-wrn40_2-wrn16_1-mosaic INFO: gpu: 0
[12/07 23:38:12] cifar100-cifar10-wrn40_2-wrn16_1-mosaic INFO: world_size: -1
[12/07 23:38:12] cifar100-cifar10-wrn40_2-wrn16_1-mosaic INFO: rank: -1
[12/07 23:38:12] cifar100-cifar10-wrn40_2-wrn16_1-mosaic INFO: dist_url: tcp://224.66.41.62:23456
[12/07 23:38:12] cifar100-cifar10-wrn40_2-wrn16_1-mosaic INFO: dist_backend: nccl
[12/07 23:38:12] cifar100-cifar10-wrn40_2-wrn16_1-mosaic INFO: multiprocessing_distributed: False
[12/07 23:38:12] cifar100-cifar10-wrn40_2-wrn16_1-mosaic INFO: fp16: False
[12/07 23:38:12] cifar100-cifar10-wrn40_2-wrn16_1-mosaic INFO: seed: 0
[12/07 23:38:12] cifar100-cifar10-wrn40_2-wrn16_1-mosaic INFO: log_tag: 
[12/07 23:38:12] cifar100-cifar10-wrn40_2-wrn16_1-mosaic INFO: workers: 8
[12/07 23:38:12] cifar100-cifar10-wrn40_2-wrn16_1-mosaic INFO: start_epoch: 0
[12/07 23:38:12] cifar100-cifar10-wrn40_2-wrn16_1-mosaic INFO: momentum: 0.9
[12/07 23:38:12] cifar100-cifar10-wrn40_2-wrn16_1-mosaic INFO: weight_decay: 0.0001
[12/07 23:38:12] cifar100-cifar10-wrn40_2-wrn16_1-mosaic INFO: print_freq: 0
[12/07 23:38:12] cifar100-cifar10-wrn40_2-wrn16_1-mosaic INFO: pretrained: False
[12/07 23:38:12] cifar100-cifar10-wrn40_2-wrn16_1-mosaic INFO: distributed: False
[12/07 23:38:12] cifar100-cifar10-wrn40_2-wrn16_1-mosaic INFO: ngpus_per_node: 2
[12/07 23:38:12] cifar100-cifar10-wrn40_2-wrn16_1-mosaic INFO: autocast: <function dummy_ctx at 0x710b4786b040>
[12/07 23:38:12] cifar100-cifar10-wrn40_2-wrn16_1-mosaic INFO: logger: <Logger cifar100-cifar10-wrn40_2-wrn16_1-mosaic (DEBUG)>
[12/07 23:38:12] cifar100-cifar10-wrn40_2-wrn16_1-mosaic INFO: tb: <torch.utils.tensorboard.writer.SummaryWriter object at 0x710ad3ecbe80>
[12/08 00:16:33] cifar100-cifar10-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=58 Acc@1=48.6800 Acc@5=80.9600 Loss=1.8848 Lr=0.0806
[12/08 00:17:11] cifar100-cifar10-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=59 Acc@1=50.4900 Acc@5=82.3900 Loss=1.7948 Lr=0.0800
[12/08 00:17:50] cifar100-cifar10-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=60 Acc@1=51.0700 Acc@5=82.8300 Loss=1.7705 Lr=0.0794
[12/08 00:18:28] cifar100-cifar10-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=61 Acc@1=50.7200 Acc@5=82.8500 Loss=1.7772 Lr=0.0788
[12/08 00:19:07] cifar100-cifar10-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=62 Acc@1=52.6900 Acc@5=84.0900 Loss=1.7055 Lr=0.0781
[12/08 00:19:45] cifar100-cifar10-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=63 Acc@1=48.6800 Acc@5=81.7100 Loss=1.8602 Lr=0.0775
[12/08 00:20:24] cifar100-cifar10-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=64 Acc@1=50.0800 Acc@5=82.1600 Loss=1.8016 Lr=0.0768
[12/08 00:21:03] cifar100-cifar10-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=65 Acc@1=51.5900 Acc@5=83.4500 Loss=1.7505 Lr=0.0761
[12/08 00:21:41] cifar100-cifar10-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=66 Acc@1=52.4400 Acc@5=84.3400 Loss=1.7180 Lr=0.0755
[12/08 00:22:20] cifar100-cifar10-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=67 Acc@1=52.4700 Acc@5=83.9800 Loss=1.7189 Lr=0.0748
[12/08 00:22:58] cifar100-cifar10-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=68 Acc@1=51.3300 Acc@5=83.7200 Loss=1.7505 Lr=0.0741
[12/08 00:23:37] cifar100-cifar10-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=69 Acc@1=50.6200 Acc@5=83.0800 Loss=1.7770 Lr=0.0734
[12/08 00:24:15] cifar100-cifar10-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=70 Acc@1=52.3000 Acc@5=83.2300 Loss=1.7364 Lr=0.0727
[12/08 00:24:54] cifar100-cifar10-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=71 Acc@1=51.5200 Acc@5=83.0900 Loss=1.7537 Lr=0.0720
[12/08 00:25:33] cifar100-cifar10-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=72 Acc@1=53.9000 Acc@5=84.7300 Loss=1.6817 Lr=0.0713
[12/08 00:26:11] cifar100-cifar10-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=73 Acc@1=53.2100 Acc@5=84.1500 Loss=1.6737 Lr=0.0706
[12/08 00:26:50] cifar100-cifar10-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=74 Acc@1=52.6900 Acc@5=84.6600 Loss=1.6777 Lr=0.0699
[12/08 00:27:28] cifar100-cifar10-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=75 Acc@1=52.7500 Acc@5=84.3000 Loss=1.7000 Lr=0.0691
[12/08 00:28:07] cifar100-cifar10-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=76 Acc@1=51.9700 Acc@5=84.0700 Loss=1.7311 Lr=0.0684
[12/08 00:28:46] cifar100-cifar10-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=77 Acc@1=50.9900 Acc@5=83.4700 Loss=1.7681 Lr=0.0677
[12/08 00:29:24] cifar100-cifar10-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=78 Acc@1=51.4200 Acc@5=83.6900 Loss=1.7449 Lr=0.0669
[12/08 00:30:03] cifar100-cifar10-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=79 Acc@1=52.0700 Acc@5=83.4600 Loss=1.7384 Lr=0.0662
[12/08 00:30:41] cifar100-cifar10-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=80 Acc@1=52.3500 Acc@5=83.4600 Loss=1.7274 Lr=0.0655
[12/08 00:31:20] cifar100-cifar10-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=81 Acc@1=53.2600 Acc@5=84.4000 Loss=1.6797 Lr=0.0647
[12/08 00:31:59] cifar100-cifar10-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=82 Acc@1=51.7500 Acc@5=83.3900 Loss=1.7428 Lr=0.0639
[12/08 00:32:37] cifar100-cifar10-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=83 Acc@1=53.6100 Acc@5=84.0900 Loss=1.6744 Lr=0.0632
[12/08 00:33:16] cifar100-cifar10-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=84 Acc@1=52.3500 Acc@5=84.6100 Loss=1.6976 Lr=0.0624
[12/08 00:33:54] cifar100-cifar10-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=85 Acc@1=52.4400 Acc@5=84.0400 Loss=1.7065 Lr=0.0617
[12/08 00:34:33] cifar100-cifar10-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=86 Acc@1=53.2200 Acc@5=84.9200 Loss=1.6574 Lr=0.0609
[12/08 00:35:12] cifar100-cifar10-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=87 Acc@1=52.5800 Acc@5=84.0200 Loss=1.7165 Lr=0.0601
[12/08 00:35:50] cifar100-cifar10-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=88 Acc@1=52.1000 Acc@5=83.8800 Loss=1.7297 Lr=0.0594
[12/08 00:36:29] cifar100-cifar10-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=89 Acc@1=53.0100 Acc@5=84.4900 Loss=1.6812 Lr=0.0586
[12/08 00:37:08] cifar100-cifar10-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=90 Acc@1=52.4900 Acc@5=83.8100 Loss=1.7200 Lr=0.0578
[12/08 00:37:46] cifar100-cifar10-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=91 Acc@1=52.9200 Acc@5=83.7700 Loss=1.7067 Lr=0.0570
[12/08 00:38:25] cifar100-cifar10-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=92 Acc@1=54.2900 Acc@5=84.7000 Loss=1.6470 Lr=0.0563
[12/08 00:39:03] cifar100-cifar10-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=93 Acc@1=53.5300 Acc@5=84.5600 Loss=1.6804 Lr=0.0555
[12/08 00:39:42] cifar100-cifar10-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=94 Acc@1=53.8800 Acc@5=85.0200 Loss=1.6598 Lr=0.0547
[12/08 00:40:21] cifar100-cifar10-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=95 Acc@1=54.7900 Acc@5=85.4400 Loss=1.6142 Lr=0.0539
[12/08 00:40:59] cifar100-cifar10-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=96 Acc@1=55.3700 Acc@5=85.9900 Loss=1.5883 Lr=0.0531
[12/08 00:41:38] cifar100-cifar10-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=97 Acc@1=52.8000 Acc@5=83.9800 Loss=1.7010 Lr=0.0524
[12/08 00:42:17] cifar100-cifar10-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=98 Acc@1=53.4600 Acc@5=84.7400 Loss=1.6559 Lr=0.0516
[12/08 00:42:55] cifar100-cifar10-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=99 Acc@1=54.7900 Acc@5=85.5700 Loss=1.6319 Lr=0.0508
[12/08 00:43:34] cifar100-cifar10-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=100 Acc@1=54.3500 Acc@5=85.3300 Loss=1.6358 Lr=0.0500
[12/08 00:44:13] cifar100-cifar10-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=101 Acc@1=54.0200 Acc@5=85.2100 Loss=1.6372 Lr=0.0492
[12/08 00:44:51] cifar100-cifar10-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=102 Acc@1=54.4100 Acc@5=85.2900 Loss=1.6203 Lr=0.0484
[12/08 00:45:30] cifar100-cifar10-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=103 Acc@1=52.9700 Acc@5=84.0100 Loss=1.6920 Lr=0.0476
[12/08 00:46:08] cifar100-cifar10-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=104 Acc@1=52.9000 Acc@5=85.0700 Loss=1.6638 Lr=0.0469
[12/08 00:46:47] cifar100-cifar10-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=105 Acc@1=53.9400 Acc@5=85.4600 Loss=1.6337 Lr=0.0461
[12/08 00:47:26] cifar100-cifar10-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=106 Acc@1=53.4300 Acc@5=84.6700 Loss=1.6609 Lr=0.0453
[12/08 00:48:04] cifar100-cifar10-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=107 Acc@1=54.8300 Acc@5=85.2600 Loss=1.6274 Lr=0.0445
[12/08 00:48:43] cifar100-cifar10-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=108 Acc@1=54.5900 Acc@5=86.0900 Loss=1.5893 Lr=0.0437
[12/08 00:49:21] cifar100-cifar10-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=109 Acc@1=55.4200 Acc@5=86.6600 Loss=1.5814 Lr=0.0430
[12/08 00:50:00] cifar100-cifar10-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=110 Acc@1=53.8700 Acc@5=85.0900 Loss=1.6328 Lr=0.0422
[12/08 00:50:39] cifar100-cifar10-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=111 Acc@1=55.1400 Acc@5=86.1500 Loss=1.5921 Lr=0.0414
[12/08 00:51:17] cifar100-cifar10-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=112 Acc@1=55.6200 Acc@5=85.6300 Loss=1.5967 Lr=0.0406
[12/08 00:51:56] cifar100-cifar10-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=113 Acc@1=56.6900 Acc@5=86.6600 Loss=1.5477 Lr=0.0399
[12/08 00:52:34] cifar100-cifar10-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=114 Acc@1=55.4600 Acc@5=85.8700 Loss=1.5910 Lr=0.0391
[12/08 00:53:13] cifar100-cifar10-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=115 Acc@1=55.7800 Acc@5=85.7400 Loss=1.5984 Lr=0.0383
[12/08 00:53:52] cifar100-cifar10-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=116 Acc@1=55.6500 Acc@5=85.6800 Loss=1.5958 Lr=0.0376
[12/08 00:54:30] cifar100-cifar10-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=117 Acc@1=56.1300 Acc@5=86.0000 Loss=1.5679 Lr=0.0368
[12/08 00:55:09] cifar100-cifar10-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=118 Acc@1=54.8800 Acc@5=85.5300 Loss=1.6066 Lr=0.0361
[12/08 00:55:48] cifar100-cifar10-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=119 Acc@1=55.4200 Acc@5=85.5100 Loss=1.6039 Lr=0.0353
[12/08 00:56:26] cifar100-cifar10-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=120 Acc@1=56.7200 Acc@5=86.3300 Loss=1.5449 Lr=0.0345
[12/08 00:57:05] cifar100-cifar10-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=121 Acc@1=55.9500 Acc@5=86.0200 Loss=1.5717 Lr=0.0338
[12/08 00:57:43] cifar100-cifar10-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=122 Acc@1=56.0900 Acc@5=86.1900 Loss=1.5611 Lr=0.0331
[12/08 00:58:22] cifar100-cifar10-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=123 Acc@1=56.9800 Acc@5=87.2200 Loss=1.5136 Lr=0.0323
[12/08 00:59:01] cifar100-cifar10-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=124 Acc@1=57.0100 Acc@5=87.3400 Loss=1.5196 Lr=0.0316
[12/08 00:59:39] cifar100-cifar10-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=125 Acc@1=55.9800 Acc@5=86.8400 Loss=1.5553 Lr=0.0309
[12/08 01:00:18] cifar100-cifar10-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=126 Acc@1=56.9200 Acc@5=86.9300 Loss=1.5421 Lr=0.0301
[12/08 01:00:56] cifar100-cifar10-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=127 Acc@1=57.1600 Acc@5=86.7600 Loss=1.5294 Lr=0.0294
[12/08 01:01:35] cifar100-cifar10-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=128 Acc@1=56.2600 Acc@5=86.3100 Loss=1.5510 Lr=0.0287
[12/08 01:02:14] cifar100-cifar10-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=129 Acc@1=56.4800 Acc@5=86.9700 Loss=1.5325 Lr=0.0280
[12/08 01:02:52] cifar100-cifar10-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=130 Acc@1=56.2900 Acc@5=86.5900 Loss=1.5572 Lr=0.0273
[12/08 01:03:31] cifar100-cifar10-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=131 Acc@1=57.2400 Acc@5=86.8500 Loss=1.5296 Lr=0.0266
[12/08 01:04:09] cifar100-cifar10-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=132 Acc@1=57.1500 Acc@5=87.4700 Loss=1.5114 Lr=0.0259
[12/08 01:04:48] cifar100-cifar10-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=133 Acc@1=55.6600 Acc@5=86.3100 Loss=1.5745 Lr=0.0252
[12/08 01:05:27] cifar100-cifar10-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=134 Acc@1=57.2000 Acc@5=87.0800 Loss=1.5181 Lr=0.0245
[12/08 01:06:05] cifar100-cifar10-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=135 Acc@1=58.1000 Acc@5=87.8100 Loss=1.4799 Lr=0.0239
[12/08 01:06:44] cifar100-cifar10-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=136 Acc@1=57.6100 Acc@5=87.3000 Loss=1.5132 Lr=0.0232
[12/08 01:07:22] cifar100-cifar10-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=137 Acc@1=56.2200 Acc@5=86.7000 Loss=1.5453 Lr=0.0225
[12/08 01:08:01] cifar100-cifar10-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=138 Acc@1=58.1200 Acc@5=87.7400 Loss=1.4774 Lr=0.0219
[12/08 01:08:40] cifar100-cifar10-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=139 Acc@1=58.2800 Acc@5=87.7200 Loss=1.4794 Lr=0.0212
[12/08 01:09:18] cifar100-cifar10-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=140 Acc@1=57.8000 Acc@5=87.7400 Loss=1.4804 Lr=0.0206
[12/08 01:09:57] cifar100-cifar10-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=141 Acc@1=57.5000 Acc@5=87.2300 Loss=1.5138 Lr=0.0200
[12/08 01:10:35] cifar100-cifar10-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=142 Acc@1=57.9100 Acc@5=87.3300 Loss=1.4901 Lr=0.0194
[12/08 01:11:14] cifar100-cifar10-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=143 Acc@1=57.6800 Acc@5=87.4400 Loss=1.4925 Lr=0.0187
[12/08 01:11:53] cifar100-cifar10-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=144 Acc@1=57.5400 Acc@5=87.3800 Loss=1.4998 Lr=0.0181
[12/08 01:12:31] cifar100-cifar10-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=145 Acc@1=58.3200 Acc@5=87.6400 Loss=1.4766 Lr=0.0175
[12/08 01:13:10] cifar100-cifar10-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=146 Acc@1=59.2900 Acc@5=88.1100 Loss=1.4495 Lr=0.0169
[12/08 01:13:48] cifar100-cifar10-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=147 Acc@1=58.2000 Acc@5=87.3500 Loss=1.4810 Lr=0.0163
[12/08 01:14:27] cifar100-cifar10-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=148 Acc@1=58.9000 Acc@5=87.8500 Loss=1.4592 Lr=0.0158
[12/08 01:15:06] cifar100-cifar10-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=149 Acc@1=59.2300 Acc@5=88.2200 Loss=1.4463 Lr=0.0152
[12/08 01:15:44] cifar100-cifar10-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=150 Acc@1=58.3100 Acc@5=87.8000 Loss=1.4694 Lr=0.0146
[12/08 01:16:23] cifar100-cifar10-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=151 Acc@1=58.8300 Acc@5=88.0500 Loss=1.4500 Lr=0.0141
[12/08 01:17:02] cifar100-cifar10-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=152 Acc@1=59.4400 Acc@5=88.1000 Loss=1.4377 Lr=0.0136
[12/08 01:17:40] cifar100-cifar10-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=153 Acc@1=58.8500 Acc@5=87.9400 Loss=1.4610 Lr=0.0130
[12/08 01:18:19] cifar100-cifar10-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=154 Acc@1=59.4900 Acc@5=88.4000 Loss=1.4235 Lr=0.0125
[12/08 01:18:58] cifar100-cifar10-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=155 Acc@1=59.7300 Acc@5=88.3100 Loss=1.4260 Lr=0.0120
[12/08 01:19:36] cifar100-cifar10-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=156 Acc@1=58.9000 Acc@5=87.8500 Loss=1.4572 Lr=0.0115
[12/08 01:20:15] cifar100-cifar10-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=157 Acc@1=59.4600 Acc@5=88.3300 Loss=1.4270 Lr=0.0110
[12/08 01:20:54] cifar100-cifar10-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=158 Acc@1=59.6400 Acc@5=88.2600 Loss=1.4238 Lr=0.0105
[12/08 01:21:32] cifar100-cifar10-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=159 Acc@1=59.2400 Acc@5=88.1800 Loss=1.4348 Lr=0.0100
[12/08 01:22:11] cifar100-cifar10-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=160 Acc@1=60.0200 Acc@5=88.3000 Loss=1.4132 Lr=0.0095
[12/08 01:22:49] cifar100-cifar10-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=161 Acc@1=59.7900 Acc@5=88.5200 Loss=1.4145 Lr=0.0091
[12/08 01:23:28] cifar100-cifar10-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=162 Acc@1=59.7700 Acc@5=88.4100 Loss=1.4125 Lr=0.0086
[12/08 01:24:07] cifar100-cifar10-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=163 Acc@1=59.7900 Acc@5=88.8100 Loss=1.4038 Lr=0.0082
[12/08 01:24:45] cifar100-cifar10-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=164 Acc@1=59.4600 Acc@5=88.1300 Loss=1.4189 Lr=0.0078
[12/08 01:25:24] cifar100-cifar10-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=165 Acc@1=60.2600 Acc@5=88.9900 Loss=1.3908 Lr=0.0074
[12/08 01:26:03] cifar100-cifar10-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=166 Acc@1=60.2700 Acc@5=88.4900 Loss=1.4039 Lr=0.0070
[12/08 01:26:41] cifar100-cifar10-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=167 Acc@1=60.8000 Acc@5=89.0700 Loss=1.3856 Lr=0.0066
[12/08 01:27:20] cifar100-cifar10-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=168 Acc@1=60.2400 Acc@5=88.4800 Loss=1.4029 Lr=0.0062
[12/08 01:27:59] cifar100-cifar10-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=169 Acc@1=61.1200 Acc@5=89.2600 Loss=1.3788 Lr=0.0058
[12/08 01:28:37] cifar100-cifar10-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=170 Acc@1=60.9400 Acc@5=88.7800 Loss=1.3843 Lr=0.0054
[12/08 01:29:16] cifar100-cifar10-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=171 Acc@1=60.7600 Acc@5=88.9000 Loss=1.3782 Lr=0.0051
[12/08 01:29:55] cifar100-cifar10-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=172 Acc@1=60.8300 Acc@5=88.9200 Loss=1.3793 Lr=0.0048
[12/08 01:30:34] cifar100-cifar10-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=173 Acc@1=61.2800 Acc@5=88.9300 Loss=1.3687 Lr=0.0044
[12/08 01:31:12] cifar100-cifar10-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=174 Acc@1=61.0400 Acc@5=89.0700 Loss=1.3671 Lr=0.0041
