[12/08 01:47:21] cifar100-cifar10-resnet34-resnet18-mosaic INFO: method: mosaic
[12/08 01:47:21] cifar100-cifar10-resnet34-resnet18-mosaic INFO: adv: 1.0
[12/08 01:47:21] cifar100-cifar10-resnet34-resnet18-mosaic INFO: bn: 0.0
[12/08 01:47:21] cifar100-cifar10-resnet34-resnet18-mosaic INFO: oh: 0.0
[12/08 01:47:21] cifar100-cifar10-resnet34-resnet18-mosaic INFO: ent: 1.0
[12/08 01:47:21] cifar100-cifar10-resnet34-resnet18-mosaic INFO: act: 0.0
[12/08 01:47:21] cifar100-cifar10-resnet34-resnet18-mosaic INFO: balance: 10.0
[12/08 01:47:21] cifar100-cifar10-resnet34-resnet18-mosaic INFO: save_dir: run/synthesis
[12/08 01:47:21] cifar100-cifar10-resnet34-resnet18-mosaic INFO: cr: 1
[12/08 01:47:21] cifar100-cifar10-resnet34-resnet18-mosaic INFO: cr_T: 0.5
[12/08 01:47:21] cifar100-cifar10-resnet34-resnet18-mosaic INFO: cmi_init: None
[12/08 01:47:21] cifar100-cifar10-resnet34-resnet18-mosaic INFO: local: 1.0
[12/08 01:47:21] cifar100-cifar10-resnet34-resnet18-mosaic INFO: data_root: data
[12/08 01:47:21] cifar100-cifar10-resnet34-resnet18-mosaic INFO: teacher: resnet34
[12/08 01:47:21] cifar100-cifar10-resnet34-resnet18-mosaic INFO: student: resnet18
[12/08 01:47:21] cifar100-cifar10-resnet34-resnet18-mosaic INFO: dataset: cifar100
[12/08 01:47:21] cifar100-cifar10-resnet34-resnet18-mosaic INFO: transfer_set: cifar10
[12/08 01:47:21] cifar100-cifar10-resnet34-resnet18-mosaic INFO: ood_subset: False
[12/08 01:47:21] cifar100-cifar10-resnet34-resnet18-mosaic INFO: shared_normalizer: True
[12/08 01:47:21] cifar100-cifar10-resnet34-resnet18-mosaic INFO: include_raw: True
[12/08 01:47:21] cifar100-cifar10-resnet34-resnet18-mosaic INFO: lr: 0.1
[12/08 01:47:21] cifar100-cifar10-resnet34-resnet18-mosaic INFO: lr_decay_milestones: 120,150,180
[12/08 01:47:21] cifar100-cifar10-resnet34-resnet18-mosaic INFO: lr_g: 0.001
[12/08 01:47:21] cifar100-cifar10-resnet34-resnet18-mosaic INFO: T: 1.0
[12/08 01:47:21] cifar100-cifar10-resnet34-resnet18-mosaic INFO: z_dim: 256
[12/08 01:47:21] cifar100-cifar10-resnet34-resnet18-mosaic INFO: epochs: 200
[12/08 01:47:21] cifar100-cifar10-resnet34-resnet18-mosaic INFO: g_steps: 1
[12/08 01:47:21] cifar100-cifar10-resnet34-resnet18-mosaic INFO: kd_steps: 5
[12/08 01:47:21] cifar100-cifar10-resnet34-resnet18-mosaic INFO: ep_steps: 400
[12/08 01:47:21] cifar100-cifar10-resnet34-resnet18-mosaic INFO: resume: 
[12/08 01:47:21] cifar100-cifar10-resnet34-resnet18-mosaic INFO: evaluate_only: False
[12/08 01:47:21] cifar100-cifar10-resnet34-resnet18-mosaic INFO: batch_size: 256
[12/08 01:47:21] cifar100-cifar10-resnet34-resnet18-mosaic INFO: synthesis_batch_size: None
[12/08 01:47:21] cifar100-cifar10-resnet34-resnet18-mosaic INFO: gpu: 0
[12/08 01:47:21] cifar100-cifar10-resnet34-resnet18-mosaic INFO: world_size: -1
[12/08 01:47:21] cifar100-cifar10-resnet34-resnet18-mosaic INFO: rank: -1
[12/08 01:47:21] cifar100-cifar10-resnet34-resnet18-mosaic INFO: dist_url: tcp://224.66.41.62:23456
[12/08 01:47:21] cifar100-cifar10-resnet34-resnet18-mosaic INFO: dist_backend: nccl
[12/08 01:47:21] cifar100-cifar10-resnet34-resnet18-mosaic INFO: multiprocessing_distributed: False
[12/08 01:47:21] cifar100-cifar10-resnet34-resnet18-mosaic INFO: fp16: False
[12/08 01:47:21] cifar100-cifar10-resnet34-resnet18-mosaic INFO: seed: 0
[12/08 01:47:21] cifar100-cifar10-resnet34-resnet18-mosaic INFO: log_tag: 
[12/08 01:47:21] cifar100-cifar10-resnet34-resnet18-mosaic INFO: workers: 8
[12/08 01:47:21] cifar100-cifar10-resnet34-resnet18-mosaic INFO: start_epoch: 0
[12/08 01:47:21] cifar100-cifar10-resnet34-resnet18-mosaic INFO: momentum: 0.9
[12/08 01:47:21] cifar100-cifar10-resnet34-resnet18-mosaic INFO: weight_decay: 0.0001
[12/08 01:47:21] cifar100-cifar10-resnet34-resnet18-mosaic INFO: print_freq: 0
[12/08 01:47:21] cifar100-cifar10-resnet34-resnet18-mosaic INFO: pretrained: False
[12/08 01:47:21] cifar100-cifar10-resnet34-resnet18-mosaic INFO: distributed: False
[12/08 01:47:21] cifar100-cifar10-resnet34-resnet18-mosaic INFO: ngpus_per_node: 2
[12/08 01:47:21] cifar100-cifar10-resnet34-resnet18-mosaic INFO: autocast: <function dummy_ctx at 0x7a9141a6a040>
[12/08 01:47:21] cifar100-cifar10-resnet34-resnet18-mosaic INFO: logger: <Logger cifar100-cifar10-resnet34-resnet18-mosaic (DEBUG)>
[12/08 01:47:21] cifar100-cifar10-resnet34-resnet18-mosaic INFO: tb: <torch.utils.tensorboard.writer.SummaryWriter object at 0x7a90ce0cce80>
[12/08 03:32:26] cifar100-cifar10-resnet34-resnet18-mosaic INFO: [Eval] Epoch=56 Acc@1=69.1000 Acc@5=91.1700 Loss=1.1356 Lr=0.0819
[12/08 03:34:16] cifar100-cifar10-resnet34-resnet18-mosaic INFO: [Eval] Epoch=57 Acc@1=70.1800 Acc@5=91.7600 Loss=1.1049 Lr=0.0813
[12/08 03:36:07] cifar100-cifar10-resnet34-resnet18-mosaic INFO: [Eval] Epoch=58 Acc@1=68.8300 Acc@5=91.4500 Loss=1.1569 Lr=0.0806
[12/08 03:37:57] cifar100-cifar10-resnet34-resnet18-mosaic INFO: [Eval] Epoch=59 Acc@1=69.5200 Acc@5=91.5800 Loss=1.1255 Lr=0.0800
[12/08 03:39:48] cifar100-cifar10-resnet34-resnet18-mosaic INFO: [Eval] Epoch=60 Acc@1=70.1000 Acc@5=91.9300 Loss=1.0976 Lr=0.0794
[12/08 03:41:38] cifar100-cifar10-resnet34-resnet18-mosaic INFO: [Eval] Epoch=61 Acc@1=69.6100 Acc@5=91.4000 Loss=1.1379 Lr=0.0788
[12/08 03:43:29] cifar100-cifar10-resnet34-resnet18-mosaic INFO: [Eval] Epoch=62 Acc@1=70.5200 Acc@5=91.8900 Loss=1.0932 Lr=0.0781
[12/08 03:45:19] cifar100-cifar10-resnet34-resnet18-mosaic INFO: [Eval] Epoch=63 Acc@1=70.2600 Acc@5=92.1000 Loss=1.0861 Lr=0.0775
[12/08 03:47:10] cifar100-cifar10-resnet34-resnet18-mosaic INFO: [Eval] Epoch=64 Acc@1=69.7000 Acc@5=91.5400 Loss=1.1193 Lr=0.0768
[12/08 03:49:00] cifar100-cifar10-resnet34-resnet18-mosaic INFO: [Eval] Epoch=65 Acc@1=70.1300 Acc@5=91.7400 Loss=1.0972 Lr=0.0761
[12/08 03:50:51] cifar100-cifar10-resnet34-resnet18-mosaic INFO: [Eval] Epoch=66 Acc@1=71.0000 Acc@5=92.2000 Loss=1.0733 Lr=0.0755
[12/08 03:52:41] cifar100-cifar10-resnet34-resnet18-mosaic INFO: [Eval] Epoch=67 Acc@1=69.9500 Acc@5=91.1700 Loss=1.1314 Lr=0.0748
[12/08 03:54:32] cifar100-cifar10-resnet34-resnet18-mosaic INFO: [Eval] Epoch=68 Acc@1=70.4500 Acc@5=92.1800 Loss=1.0928 Lr=0.0741
[12/08 03:56:22] cifar100-cifar10-resnet34-resnet18-mosaic INFO: [Eval] Epoch=69 Acc@1=71.4400 Acc@5=92.4300 Loss=1.0519 Lr=0.0734
[12/08 03:58:13] cifar100-cifar10-resnet34-resnet18-mosaic INFO: [Eval] Epoch=70 Acc@1=70.1800 Acc@5=91.3100 Loss=1.1231 Lr=0.0727
[12/08 04:00:03] cifar100-cifar10-resnet34-resnet18-mosaic INFO: [Eval] Epoch=71 Acc@1=70.2600 Acc@5=91.7900 Loss=1.0928 Lr=0.0720
[12/08 04:01:54] cifar100-cifar10-resnet34-resnet18-mosaic INFO: [Eval] Epoch=72 Acc@1=70.7000 Acc@5=92.3900 Loss=1.0686 Lr=0.0713
[12/08 04:03:44] cifar100-cifar10-resnet34-resnet18-mosaic INFO: [Eval] Epoch=73 Acc@1=71.4100 Acc@5=92.4500 Loss=1.0557 Lr=0.0706
[12/08 04:05:35] cifar100-cifar10-resnet34-resnet18-mosaic INFO: [Eval] Epoch=74 Acc@1=70.7600 Acc@5=91.7700 Loss=1.0971 Lr=0.0699
[12/08 04:07:25] cifar100-cifar10-resnet34-resnet18-mosaic INFO: [Eval] Epoch=75 Acc@1=70.6600 Acc@5=91.8000 Loss=1.1035 Lr=0.0691
[12/08 04:09:16] cifar100-cifar10-resnet34-resnet18-mosaic INFO: [Eval] Epoch=76 Acc@1=70.8400 Acc@5=92.3600 Loss=1.0730 Lr=0.0684
[12/08 04:11:06] cifar100-cifar10-resnet34-resnet18-mosaic INFO: [Eval] Epoch=77 Acc@1=72.1000 Acc@5=92.3600 Loss=1.0465 Lr=0.0677
[12/08 04:12:57] cifar100-cifar10-resnet34-resnet18-mosaic INFO: [Eval] Epoch=78 Acc@1=71.2200 Acc@5=92.1400 Loss=1.0704 Lr=0.0669
[12/08 04:14:47] cifar100-cifar10-resnet34-resnet18-mosaic INFO: [Eval] Epoch=79 Acc@1=71.1200 Acc@5=92.3600 Loss=1.0521 Lr=0.0662
[12/08 04:16:38] cifar100-cifar10-resnet34-resnet18-mosaic INFO: [Eval] Epoch=80 Acc@1=70.9100 Acc@5=92.2600 Loss=1.0759 Lr=0.0655
[12/08 04:18:28] cifar100-cifar10-resnet34-resnet18-mosaic INFO: [Eval] Epoch=81 Acc@1=71.7800 Acc@5=92.4800 Loss=1.0398 Lr=0.0647
[12/08 04:20:19] cifar100-cifar10-resnet34-resnet18-mosaic INFO: [Eval] Epoch=82 Acc@1=71.7900 Acc@5=92.4300 Loss=1.0423 Lr=0.0639
[12/08 04:22:09] cifar100-cifar10-resnet34-resnet18-mosaic INFO: [Eval] Epoch=83 Acc@1=71.1400 Acc@5=91.6600 Loss=1.0871 Lr=0.0632
[12/08 04:24:00] cifar100-cifar10-resnet34-resnet18-mosaic INFO: [Eval] Epoch=84 Acc@1=71.2300 Acc@5=92.3900 Loss=1.0744 Lr=0.0624
[12/08 04:25:50] cifar100-cifar10-resnet34-resnet18-mosaic INFO: [Eval] Epoch=85 Acc@1=71.5700 Acc@5=92.7300 Loss=1.0462 Lr=0.0617
[12/08 04:27:41] cifar100-cifar10-resnet34-resnet18-mosaic INFO: [Eval] Epoch=86 Acc@1=71.6900 Acc@5=92.8100 Loss=1.0428 Lr=0.0609
[12/08 04:29:31] cifar100-cifar10-resnet34-resnet18-mosaic INFO: [Eval] Epoch=87 Acc@1=71.9100 Acc@5=92.5600 Loss=1.0429 Lr=0.0601
[12/08 04:31:22] cifar100-cifar10-resnet34-resnet18-mosaic INFO: [Eval] Epoch=88 Acc@1=72.2400 Acc@5=92.8700 Loss=1.0139 Lr=0.0594
[12/08 04:33:12] cifar100-cifar10-resnet34-resnet18-mosaic INFO: [Eval] Epoch=89 Acc@1=72.4100 Acc@5=92.4300 Loss=1.0393 Lr=0.0586
[12/08 04:35:03] cifar100-cifar10-resnet34-resnet18-mosaic INFO: [Eval] Epoch=90 Acc@1=72.0800 Acc@5=92.7800 Loss=1.0288 Lr=0.0578
[12/08 04:36:53] cifar100-cifar10-resnet34-resnet18-mosaic INFO: [Eval] Epoch=91 Acc@1=71.1500 Acc@5=92.4000 Loss=1.0608 Lr=0.0570
[12/08 04:38:44] cifar100-cifar10-resnet34-resnet18-mosaic INFO: [Eval] Epoch=92 Acc@1=72.6700 Acc@5=93.0000 Loss=1.0207 Lr=0.0563
[12/08 04:40:34] cifar100-cifar10-resnet34-resnet18-mosaic INFO: [Eval] Epoch=93 Acc@1=72.4500 Acc@5=92.8300 Loss=1.0082 Lr=0.0555
[12/08 04:42:25] cifar100-cifar10-resnet34-resnet18-mosaic INFO: [Eval] Epoch=94 Acc@1=71.5600 Acc@5=92.6900 Loss=1.0457 Lr=0.0547
[12/08 04:44:15] cifar100-cifar10-resnet34-resnet18-mosaic INFO: [Eval] Epoch=95 Acc@1=71.9200 Acc@5=92.6400 Loss=1.0348 Lr=0.0539
[12/08 04:46:06] cifar100-cifar10-resnet34-resnet18-mosaic INFO: [Eval] Epoch=96 Acc@1=72.4100 Acc@5=93.1700 Loss=1.0119 Lr=0.0531
[12/08 04:47:56] cifar100-cifar10-resnet34-resnet18-mosaic INFO: [Eval] Epoch=97 Acc@1=71.9100 Acc@5=92.6400 Loss=1.0330 Lr=0.0524
[12/08 04:49:47] cifar100-cifar10-resnet34-resnet18-mosaic INFO: [Eval] Epoch=98 Acc@1=72.1100 Acc@5=92.6900 Loss=1.0230 Lr=0.0516
[12/08 04:51:37] cifar100-cifar10-resnet34-resnet18-mosaic INFO: [Eval] Epoch=99 Acc@1=72.4800 Acc@5=92.8400 Loss=1.0181 Lr=0.0508
[12/08 04:53:28] cifar100-cifar10-resnet34-resnet18-mosaic INFO: [Eval] Epoch=100 Acc@1=72.2800 Acc@5=92.3900 Loss=1.0308 Lr=0.0500
[12/08 04:55:18] cifar100-cifar10-resnet34-resnet18-mosaic INFO: [Eval] Epoch=101 Acc@1=72.7000 Acc@5=92.7000 Loss=1.0114 Lr=0.0492
[12/08 04:57:09] cifar100-cifar10-resnet34-resnet18-mosaic INFO: [Eval] Epoch=102 Acc@1=72.4800 Acc@5=92.5600 Loss=1.0253 Lr=0.0484
[12/08 04:58:59] cifar100-cifar10-resnet34-resnet18-mosaic INFO: [Eval] Epoch=103 Acc@1=72.9200 Acc@5=92.9300 Loss=1.0006 Lr=0.0476
[12/08 05:00:50] cifar100-cifar10-resnet34-resnet18-mosaic INFO: [Eval] Epoch=104 Acc@1=70.9900 Acc@5=91.8600 Loss=1.0732 Lr=0.0469
[12/08 05:02:40] cifar100-cifar10-resnet34-resnet18-mosaic INFO: [Eval] Epoch=105 Acc@1=72.8800 Acc@5=92.6700 Loss=1.0059 Lr=0.0461
[12/08 05:04:31] cifar100-cifar10-resnet34-resnet18-mosaic INFO: [Eval] Epoch=106 Acc@1=72.6200 Acc@5=92.9400 Loss=1.0014 Lr=0.0453
[12/08 05:06:21] cifar100-cifar10-resnet34-resnet18-mosaic INFO: [Eval] Epoch=107 Acc@1=72.6700 Acc@5=92.8700 Loss=1.0110 Lr=0.0445
[12/08 05:08:12] cifar100-cifar10-resnet34-resnet18-mosaic INFO: [Eval] Epoch=108 Acc@1=72.9800 Acc@5=93.0800 Loss=1.0032 Lr=0.0437
[12/08 05:10:02] cifar100-cifar10-resnet34-resnet18-mosaic INFO: [Eval] Epoch=109 Acc@1=73.2300 Acc@5=92.8600 Loss=1.0055 Lr=0.0430
[12/08 05:11:53] cifar100-cifar10-resnet34-resnet18-mosaic INFO: [Eval] Epoch=110 Acc@1=73.0200 Acc@5=92.8500 Loss=1.0016 Lr=0.0422
[12/08 05:13:44] cifar100-cifar10-resnet34-resnet18-mosaic INFO: [Eval] Epoch=111 Acc@1=72.6700 Acc@5=92.8900 Loss=1.0168 Lr=0.0414
[12/08 05:15:34] cifar100-cifar10-resnet34-resnet18-mosaic INFO: [Eval] Epoch=112 Acc@1=72.9700 Acc@5=92.8800 Loss=1.0107 Lr=0.0406
[12/08 05:17:24] cifar100-cifar10-resnet34-resnet18-mosaic INFO: [Eval] Epoch=113 Acc@1=72.9800 Acc@5=93.0900 Loss=0.9883 Lr=0.0399
[12/08 05:19:15] cifar100-cifar10-resnet34-resnet18-mosaic INFO: [Eval] Epoch=114 Acc@1=73.1700 Acc@5=93.0800 Loss=0.9920 Lr=0.0391
[12/08 05:21:05] cifar100-cifar10-resnet34-resnet18-mosaic INFO: [Eval] Epoch=115 Acc@1=72.8500 Acc@5=92.9000 Loss=1.0050 Lr=0.0383
[12/08 05:22:56] cifar100-cifar10-resnet34-resnet18-mosaic INFO: [Eval] Epoch=116 Acc@1=72.7900 Acc@5=92.9500 Loss=0.9967 Lr=0.0376
[12/08 05:24:46] cifar100-cifar10-resnet34-resnet18-mosaic INFO: [Eval] Epoch=117 Acc@1=73.3100 Acc@5=93.1900 Loss=0.9891 Lr=0.0368
[12/08 05:26:37] cifar100-cifar10-resnet34-resnet18-mosaic INFO: [Eval] Epoch=118 Acc@1=73.5500 Acc@5=92.9400 Loss=0.9934 Lr=0.0361
[12/08 05:28:28] cifar100-cifar10-resnet34-resnet18-mosaic INFO: [Eval] Epoch=119 Acc@1=73.3800 Acc@5=93.0000 Loss=0.9893 Lr=0.0353
[12/08 05:30:18] cifar100-cifar10-resnet34-resnet18-mosaic INFO: [Eval] Epoch=120 Acc@1=73.1000 Acc@5=92.9400 Loss=0.9925 Lr=0.0345
[12/08 05:32:09] cifar100-cifar10-resnet34-resnet18-mosaic INFO: [Eval] Epoch=121 Acc@1=73.9000 Acc@5=93.2200 Loss=0.9705 Lr=0.0338
[12/08 05:33:59] cifar100-cifar10-resnet34-resnet18-mosaic INFO: [Eval] Epoch=122 Acc@1=73.5900 Acc@5=93.3500 Loss=0.9750 Lr=0.0331
[12/08 05:35:50] cifar100-cifar10-resnet34-resnet18-mosaic INFO: [Eval] Epoch=123 Acc@1=73.7200 Acc@5=93.3700 Loss=0.9769 Lr=0.0323
[12/08 05:37:40] cifar100-cifar10-resnet34-resnet18-mosaic INFO: [Eval] Epoch=124 Acc@1=73.6500 Acc@5=93.3600 Loss=0.9734 Lr=0.0316
[12/08 05:39:31] cifar100-cifar10-resnet34-resnet18-mosaic INFO: [Eval] Epoch=125 Acc@1=73.9300 Acc@5=93.2700 Loss=0.9631 Lr=0.0309
[12/08 05:41:21] cifar100-cifar10-resnet34-resnet18-mosaic INFO: [Eval] Epoch=126 Acc@1=74.2000 Acc@5=93.5000 Loss=0.9656 Lr=0.0301
[12/08 05:43:12] cifar100-cifar10-resnet34-resnet18-mosaic INFO: [Eval] Epoch=127 Acc@1=73.8100 Acc@5=93.2100 Loss=0.9769 Lr=0.0294
[12/08 05:45:02] cifar100-cifar10-resnet34-resnet18-mosaic INFO: [Eval] Epoch=128 Acc@1=74.3500 Acc@5=93.4400 Loss=0.9529 Lr=0.0287
[12/08 05:46:53] cifar100-cifar10-resnet34-resnet18-mosaic INFO: [Eval] Epoch=129 Acc@1=73.8800 Acc@5=93.4400 Loss=0.9566 Lr=0.0280
[12/08 05:48:43] cifar100-cifar10-resnet34-resnet18-mosaic INFO: [Eval] Epoch=130 Acc@1=73.6900 Acc@5=93.2100 Loss=0.9696 Lr=0.0273
[12/08 05:50:34] cifar100-cifar10-resnet34-resnet18-mosaic INFO: [Eval] Epoch=131 Acc@1=73.8800 Acc@5=93.4400 Loss=0.9685 Lr=0.0266
[12/08 05:52:24] cifar100-cifar10-resnet34-resnet18-mosaic INFO: [Eval] Epoch=132 Acc@1=74.4300 Acc@5=93.2600 Loss=0.9537 Lr=0.0259
[12/08 05:54:15] cifar100-cifar10-resnet34-resnet18-mosaic INFO: [Eval] Epoch=133 Acc@1=74.3200 Acc@5=93.5300 Loss=0.9483 Lr=0.0252
[12/08 05:56:05] cifar100-cifar10-resnet34-resnet18-mosaic INFO: [Eval] Epoch=134 Acc@1=74.4200 Acc@5=93.1800 Loss=0.9623 Lr=0.0245
[12/08 05:57:56] cifar100-cifar10-resnet34-resnet18-mosaic INFO: [Eval] Epoch=135 Acc@1=74.2800 Acc@5=93.6100 Loss=0.9457 Lr=0.0239
[12/08 05:59:47] cifar100-cifar10-resnet34-resnet18-mosaic INFO: [Eval] Epoch=136 Acc@1=74.4900 Acc@5=93.4900 Loss=0.9436 Lr=0.0232
[12/08 06:01:37] cifar100-cifar10-resnet34-resnet18-mosaic INFO: [Eval] Epoch=137 Acc@1=74.6100 Acc@5=93.5300 Loss=0.9362 Lr=0.0225
[12/08 06:03:28] cifar100-cifar10-resnet34-resnet18-mosaic INFO: [Eval] Epoch=138 Acc@1=74.0600 Acc@5=93.4000 Loss=0.9525 Lr=0.0219
[12/08 06:05:18] cifar100-cifar10-resnet34-resnet18-mosaic INFO: [Eval] Epoch=139 Acc@1=74.8000 Acc@5=93.2800 Loss=0.9466 Lr=0.0212
[12/08 06:07:09] cifar100-cifar10-resnet34-resnet18-mosaic INFO: [Eval] Epoch=140 Acc@1=74.7300 Acc@5=93.5700 Loss=0.9386 Lr=0.0206
[12/08 06:08:59] cifar100-cifar10-resnet34-resnet18-mosaic INFO: [Eval] Epoch=141 Acc@1=74.3500 Acc@5=93.4800 Loss=0.9477 Lr=0.0200
[12/08 06:10:50] cifar100-cifar10-resnet34-resnet18-mosaic INFO: [Eval] Epoch=142 Acc@1=74.6300 Acc@5=93.6900 Loss=0.9328 Lr=0.0194
[12/08 06:12:40] cifar100-cifar10-resnet34-resnet18-mosaic INFO: [Eval] Epoch=143 Acc@1=74.7000 Acc@5=93.4800 Loss=0.9321 Lr=0.0187
[12/08 06:14:30] cifar100-cifar10-resnet34-resnet18-mosaic INFO: [Eval] Epoch=144 Acc@1=74.7900 Acc@5=93.6400 Loss=0.9335 Lr=0.0181
[12/08 06:16:21] cifar100-cifar10-resnet34-resnet18-mosaic INFO: [Eval] Epoch=145 Acc@1=74.4000 Acc@5=93.3100 Loss=0.9521 Lr=0.0175
[12/08 06:18:12] cifar100-cifar10-resnet34-resnet18-mosaic INFO: [Eval] Epoch=146 Acc@1=74.9100 Acc@5=93.6500 Loss=0.9292 Lr=0.0169
[12/08 06:20:02] cifar100-cifar10-resnet34-resnet18-mosaic INFO: [Eval] Epoch=147 Acc@1=75.0000 Acc@5=93.7100 Loss=0.9241 Lr=0.0163
[12/08 06:21:53] cifar100-cifar10-resnet34-resnet18-mosaic INFO: [Eval] Epoch=148 Acc@1=74.9600 Acc@5=93.4500 Loss=0.9289 Lr=0.0158
[12/08 06:23:43] cifar100-cifar10-resnet34-resnet18-mosaic INFO: [Eval] Epoch=149 Acc@1=74.7100 Acc@5=93.6300 Loss=0.9352 Lr=0.0152
[12/08 06:25:34] cifar100-cifar10-resnet34-resnet18-mosaic INFO: [Eval] Epoch=150 Acc@1=75.4800 Acc@5=93.8900 Loss=0.9099 Lr=0.0146
[12/08 06:27:24] cifar100-cifar10-resnet34-resnet18-mosaic INFO: [Eval] Epoch=151 Acc@1=74.9800 Acc@5=93.8500 Loss=0.9203 Lr=0.0141
[12/08 06:29:15] cifar100-cifar10-resnet34-resnet18-mosaic INFO: [Eval] Epoch=152 Acc@1=75.0000 Acc@5=93.5200 Loss=0.9219 Lr=0.0136
[12/08 06:31:05] cifar100-cifar10-resnet34-resnet18-mosaic INFO: [Eval] Epoch=153 Acc@1=75.4000 Acc@5=93.9300 Loss=0.9115 Lr=0.0130
[12/08 06:32:56] cifar100-cifar10-resnet34-resnet18-mosaic INFO: [Eval] Epoch=154 Acc@1=75.5100 Acc@5=93.8800 Loss=0.9166 Lr=0.0125
[12/08 06:34:47] cifar100-cifar10-resnet34-resnet18-mosaic INFO: [Eval] Epoch=155 Acc@1=75.5200 Acc@5=93.9700 Loss=0.9115 Lr=0.0120
[12/08 06:36:38] cifar100-cifar10-resnet34-resnet18-mosaic INFO: [Eval] Epoch=156 Acc@1=75.4800 Acc@5=93.6300 Loss=0.9132 Lr=0.0115
[12/08 06:38:28] cifar100-cifar10-resnet34-resnet18-mosaic INFO: [Eval] Epoch=157 Acc@1=75.4300 Acc@5=93.8300 Loss=0.9074 Lr=0.0110
[12/08 06:40:19] cifar100-cifar10-resnet34-resnet18-mosaic INFO: [Eval] Epoch=158 Acc@1=75.6300 Acc@5=93.7700 Loss=0.9033 Lr=0.0105
[12/08 06:42:09] cifar100-cifar10-resnet34-resnet18-mosaic INFO: [Eval] Epoch=159 Acc@1=75.3300 Acc@5=93.7500 Loss=0.9020 Lr=0.0100
[12/08 06:44:00] cifar100-cifar10-resnet34-resnet18-mosaic INFO: [Eval] Epoch=160 Acc@1=75.8500 Acc@5=93.9600 Loss=0.8996 Lr=0.0095
[12/08 06:45:50] cifar100-cifar10-resnet34-resnet18-mosaic INFO: [Eval] Epoch=161 Acc@1=75.7000 Acc@5=93.9100 Loss=0.9001 Lr=0.0091
[12/08 06:47:41] cifar100-cifar10-resnet34-resnet18-mosaic INFO: [Eval] Epoch=162 Acc@1=75.8100 Acc@5=93.9100 Loss=0.8974 Lr=0.0086
[12/08 06:49:31] cifar100-cifar10-resnet34-resnet18-mosaic INFO: [Eval] Epoch=163 Acc@1=75.4500 Acc@5=93.8000 Loss=0.9034 Lr=0.0082
[12/08 06:51:22] cifar100-cifar10-resnet34-resnet18-mosaic INFO: [Eval] Epoch=164 Acc@1=75.5400 Acc@5=93.8500 Loss=0.9040 Lr=0.0078
[12/08 06:53:12] cifar100-cifar10-resnet34-resnet18-mosaic INFO: [Eval] Epoch=165 Acc@1=75.8200 Acc@5=93.9300 Loss=0.8944 Lr=0.0074
[12/08 06:55:03] cifar100-cifar10-resnet34-resnet18-mosaic INFO: [Eval] Epoch=166 Acc@1=75.7400 Acc@5=93.8500 Loss=0.8971 Lr=0.0070
[12/08 06:56:53] cifar100-cifar10-resnet34-resnet18-mosaic INFO: [Eval] Epoch=167 Acc@1=75.7800 Acc@5=93.9400 Loss=0.8948 Lr=0.0066
[12/08 06:58:43] cifar100-cifar10-resnet34-resnet18-mosaic INFO: [Eval] Epoch=168 Acc@1=75.8900 Acc@5=93.8600 Loss=0.8943 Lr=0.0062
[12/08 07:00:34] cifar100-cifar10-resnet34-resnet18-mosaic INFO: [Eval] Epoch=169 Acc@1=75.9300 Acc@5=93.9700 Loss=0.8904 Lr=0.0058
[12/08 07:02:24] cifar100-cifar10-resnet34-resnet18-mosaic INFO: [Eval] Epoch=170 Acc@1=75.8900 Acc@5=94.0300 Loss=0.8899 Lr=0.0054
[12/08 07:04:15] cifar100-cifar10-resnet34-resnet18-mosaic INFO: [Eval] Epoch=171 Acc@1=75.9800 Acc@5=94.1100 Loss=0.8878 Lr=0.0051
[12/08 07:06:06] cifar100-cifar10-resnet34-resnet18-mosaic INFO: [Eval] Epoch=172 Acc@1=75.8500 Acc@5=93.9800 Loss=0.8880 Lr=0.0048
[12/08 07:07:56] cifar100-cifar10-resnet34-resnet18-mosaic INFO: [Eval] Epoch=173 Acc@1=75.9500 Acc@5=93.9800 Loss=0.8857 Lr=0.0044
[12/08 07:09:47] cifar100-cifar10-resnet34-resnet18-mosaic INFO: [Eval] Epoch=174 Acc@1=75.9600 Acc@5=94.0400 Loss=0.8862 Lr=0.0041
[12/08 07:11:37] cifar100-cifar10-resnet34-resnet18-mosaic INFO: [Eval] Epoch=175 Acc@1=76.0600 Acc@5=94.1100 Loss=0.8838 Lr=0.0038
[12/08 07:13:28] cifar100-cifar10-resnet34-resnet18-mosaic INFO: [Eval] Epoch=176 Acc@1=75.9800 Acc@5=94.0500 Loss=0.8835 Lr=0.0035
[12/08 07:15:18] cifar100-cifar10-resnet34-resnet18-mosaic INFO: [Eval] Epoch=177 Acc@1=76.1500 Acc@5=94.1300 Loss=0.8808 Lr=0.0032
[12/08 07:17:09] cifar100-cifar10-resnet34-resnet18-mosaic INFO: [Eval] Epoch=178 Acc@1=75.9900 Acc@5=94.1300 Loss=0.8794 Lr=0.0030
[12/08 07:18:59] cifar100-cifar10-resnet34-resnet18-mosaic INFO: [Eval] Epoch=179 Acc@1=76.0000 Acc@5=94.0500 Loss=0.8815 Lr=0.0027
[12/08 07:20:50] cifar100-cifar10-resnet34-resnet18-mosaic INFO: [Eval] Epoch=180 Acc@1=75.9200 Acc@5=93.9100 Loss=0.8823 Lr=0.0024
