[12/08 07:55:53] cifar100-imagenet_32x32-wrn40_2-wrn16_1-mosaic INFO: method: mosaic
[12/08 07:55:53] cifar100-imagenet_32x32-wrn40_2-wrn16_1-mosaic INFO: adv: 1.0
[12/08 07:55:53] cifar100-imagenet_32x32-wrn40_2-wrn16_1-mosaic INFO: bn: 0.0
[12/08 07:55:53] cifar100-imagenet_32x32-wrn40_2-wrn16_1-mosaic INFO: oh: 0.0
[12/08 07:55:53] cifar100-imagenet_32x32-wrn40_2-wrn16_1-mosaic INFO: ent: 1.0
[12/08 07:55:53] cifar100-imagenet_32x32-wrn40_2-wrn16_1-mosaic INFO: act: 0.0
[12/08 07:55:53] cifar100-imagenet_32x32-wrn40_2-wrn16_1-mosaic INFO: balance: 10.0
[12/08 07:55:53] cifar100-imagenet_32x32-wrn40_2-wrn16_1-mosaic INFO: save_dir: run/synthesis
[12/08 07:55:53] cifar100-imagenet_32x32-wrn40_2-wrn16_1-mosaic INFO: cr: 1
[12/08 07:55:53] cifar100-imagenet_32x32-wrn40_2-wrn16_1-mosaic INFO: cr_T: 0.5
[12/08 07:55:53] cifar100-imagenet_32x32-wrn40_2-wrn16_1-mosaic INFO: cmi_init: None
[12/08 07:55:53] cifar100-imagenet_32x32-wrn40_2-wrn16_1-mosaic INFO: local: 1.0
[12/08 07:55:53] cifar100-imagenet_32x32-wrn40_2-wrn16_1-mosaic INFO: data_root: data
[12/08 07:55:53] cifar100-imagenet_32x32-wrn40_2-wrn16_1-mosaic INFO: teacher: wrn40_2
[12/08 07:55:53] cifar100-imagenet_32x32-wrn40_2-wrn16_1-mosaic INFO: student: wrn16_1
[12/08 07:55:53] cifar100-imagenet_32x32-wrn40_2-wrn16_1-mosaic INFO: dataset: cifar100
[12/08 07:55:53] cifar100-imagenet_32x32-wrn40_2-wrn16_1-mosaic INFO: transfer_set: imagenet_32x32
[12/08 07:55:53] cifar100-imagenet_32x32-wrn40_2-wrn16_1-mosaic INFO: ood_subset: True
[12/08 07:55:53] cifar100-imagenet_32x32-wrn40_2-wrn16_1-mosaic INFO: shared_normalizer: True
[12/08 07:55:53] cifar100-imagenet_32x32-wrn40_2-wrn16_1-mosaic INFO: include_raw: True
[12/08 07:55:53] cifar100-imagenet_32x32-wrn40_2-wrn16_1-mosaic INFO: lr: 0.1
[12/08 07:55:53] cifar100-imagenet_32x32-wrn40_2-wrn16_1-mosaic INFO: lr_decay_milestones: 120,150,180
[12/08 07:55:53] cifar100-imagenet_32x32-wrn40_2-wrn16_1-mosaic INFO: lr_g: 0.001
[12/08 07:55:53] cifar100-imagenet_32x32-wrn40_2-wrn16_1-mosaic INFO: T: 1.0
[12/08 07:55:53] cifar100-imagenet_32x32-wrn40_2-wrn16_1-mosaic INFO: z_dim: 256
[12/08 07:55:53] cifar100-imagenet_32x32-wrn40_2-wrn16_1-mosaic INFO: epochs: 200
[12/08 07:55:53] cifar100-imagenet_32x32-wrn40_2-wrn16_1-mosaic INFO: g_steps: 1
[12/08 07:55:53] cifar100-imagenet_32x32-wrn40_2-wrn16_1-mosaic INFO: kd_steps: 5
[12/08 07:55:53] cifar100-imagenet_32x32-wrn40_2-wrn16_1-mosaic INFO: ep_steps: 400
[12/08 07:55:53] cifar100-imagenet_32x32-wrn40_2-wrn16_1-mosaic INFO: resume: 
[12/08 07:55:53] cifar100-imagenet_32x32-wrn40_2-wrn16_1-mosaic INFO: evaluate_only: False
[12/08 07:55:53] cifar100-imagenet_32x32-wrn40_2-wrn16_1-mosaic INFO: batch_size: 256
[12/08 07:55:53] cifar100-imagenet_32x32-wrn40_2-wrn16_1-mosaic INFO: synthesis_batch_size: None
[12/08 07:55:53] cifar100-imagenet_32x32-wrn40_2-wrn16_1-mosaic INFO: gpu: 0
[12/08 07:55:53] cifar100-imagenet_32x32-wrn40_2-wrn16_1-mosaic INFO: world_size: -1
[12/08 07:55:53] cifar100-imagenet_32x32-wrn40_2-wrn16_1-mosaic INFO: rank: -1
[12/08 07:55:53] cifar100-imagenet_32x32-wrn40_2-wrn16_1-mosaic INFO: dist_url: tcp://224.66.41.62:23456
[12/08 07:55:53] cifar100-imagenet_32x32-wrn40_2-wrn16_1-mosaic INFO: dist_backend: nccl
[12/08 07:55:53] cifar100-imagenet_32x32-wrn40_2-wrn16_1-mosaic INFO: multiprocessing_distributed: False
[12/08 07:55:53] cifar100-imagenet_32x32-wrn40_2-wrn16_1-mosaic INFO: fp16: False
[12/08 07:55:53] cifar100-imagenet_32x32-wrn40_2-wrn16_1-mosaic INFO: seed: 0
[12/08 07:55:53] cifar100-imagenet_32x32-wrn40_2-wrn16_1-mosaic INFO: log_tag: 
[12/08 07:55:53] cifar100-imagenet_32x32-wrn40_2-wrn16_1-mosaic INFO: workers: 8
[12/08 07:55:53] cifar100-imagenet_32x32-wrn40_2-wrn16_1-mosaic INFO: start_epoch: 0
[12/08 07:55:53] cifar100-imagenet_32x32-wrn40_2-wrn16_1-mosaic INFO: momentum: 0.9
[12/08 07:55:53] cifar100-imagenet_32x32-wrn40_2-wrn16_1-mosaic INFO: weight_decay: 0.0001
[12/08 07:55:53] cifar100-imagenet_32x32-wrn40_2-wrn16_1-mosaic INFO: print_freq: 0
[12/08 07:55:53] cifar100-imagenet_32x32-wrn40_2-wrn16_1-mosaic INFO: pretrained: False
[12/08 07:55:53] cifar100-imagenet_32x32-wrn40_2-wrn16_1-mosaic INFO: distributed: False
[12/08 07:55:53] cifar100-imagenet_32x32-wrn40_2-wrn16_1-mosaic INFO: ngpus_per_node: 2
[12/08 07:55:53] cifar100-imagenet_32x32-wrn40_2-wrn16_1-mosaic INFO: autocast: <function dummy_ctx at 0x7a79f5271040>
[12/08 07:55:53] cifar100-imagenet_32x32-wrn40_2-wrn16_1-mosaic INFO: logger: <Logger cifar100-imagenet_32x32-wrn40_2-wrn16_1-mosaic (DEBUG)>
[12/08 07:55:53] cifar100-imagenet_32x32-wrn40_2-wrn16_1-mosaic INFO: tb: <torch.utils.tensorboard.writer.SummaryWriter object at 0x7a798190b8b0>
[12/08 08:35:33] cifar100-imagenet_32x32-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=60 Acc@1=50.3800 Acc@5=82.6700 Loss=1.8190 Lr=0.0794
[12/08 08:36:14] cifar100-imagenet_32x32-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=61 Acc@1=49.3500 Acc@5=81.6600 Loss=1.8742 Lr=0.0788
[12/08 08:36:54] cifar100-imagenet_32x32-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=62 Acc@1=52.0700 Acc@5=83.0400 Loss=1.7909 Lr=0.0781
[12/08 08:37:34] cifar100-imagenet_32x32-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=63 Acc@1=51.0200 Acc@5=83.4200 Loss=1.8031 Lr=0.0775
[12/08 08:38:16] cifar100-imagenet_32x32-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=64 Acc@1=52.1900 Acc@5=83.3100 Loss=1.7985 Lr=0.0768
[12/08 08:39:01] cifar100-imagenet_32x32-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=65 Acc@1=50.9800 Acc@5=82.5600 Loss=1.8109 Lr=0.0761
[12/08 08:39:45] cifar100-imagenet_32x32-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=66 Acc@1=52.6000 Acc@5=82.9000 Loss=1.7801 Lr=0.0755
[12/08 08:40:29] cifar100-imagenet_32x32-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=67 Acc@1=50.4000 Acc@5=81.6900 Loss=1.8584 Lr=0.0748
[12/08 08:41:12] cifar100-imagenet_32x32-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=68 Acc@1=51.6500 Acc@5=82.9900 Loss=1.7963 Lr=0.0741
[12/08 08:41:53] cifar100-imagenet_32x32-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=69 Acc@1=50.6800 Acc@5=83.0300 Loss=1.7966 Lr=0.0734
[12/08 08:42:33] cifar100-imagenet_32x32-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=70 Acc@1=52.2100 Acc@5=83.0300 Loss=1.7899 Lr=0.0727
[12/08 08:43:13] cifar100-imagenet_32x32-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=71 Acc@1=51.7300 Acc@5=82.9800 Loss=1.8149 Lr=0.0720
[12/08 08:43:53] cifar100-imagenet_32x32-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=72 Acc@1=51.2600 Acc@5=82.5300 Loss=1.8111 Lr=0.0713
[12/08 08:44:32] cifar100-imagenet_32x32-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=73 Acc@1=53.1000 Acc@5=83.6300 Loss=1.7599 Lr=0.0706
[12/08 08:45:11] cifar100-imagenet_32x32-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=74 Acc@1=51.2200 Acc@5=82.4200 Loss=1.8057 Lr=0.0699
[12/08 08:45:50] cifar100-imagenet_32x32-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=75 Acc@1=51.5500 Acc@5=83.1000 Loss=1.8159 Lr=0.0691
[12/08 08:46:29] cifar100-imagenet_32x32-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=76 Acc@1=50.8600 Acc@5=82.4800 Loss=1.8162 Lr=0.0684
[12/08 08:47:08] cifar100-imagenet_32x32-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=77 Acc@1=50.5000 Acc@5=82.7300 Loss=1.8198 Lr=0.0677
[12/08 08:47:47] cifar100-imagenet_32x32-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=78 Acc@1=49.7300 Acc@5=81.1700 Loss=1.8629 Lr=0.0669
[12/08 08:48:26] cifar100-imagenet_32x32-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=79 Acc@1=52.5400 Acc@5=83.6500 Loss=1.7641 Lr=0.0662
[12/08 08:49:05] cifar100-imagenet_32x32-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=80 Acc@1=52.0000 Acc@5=83.6200 Loss=1.7746 Lr=0.0655
[12/08 08:49:44] cifar100-imagenet_32x32-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=81 Acc@1=53.0800 Acc@5=83.4400 Loss=1.7504 Lr=0.0647
[12/08 08:50:23] cifar100-imagenet_32x32-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=82 Acc@1=52.0500 Acc@5=83.0500 Loss=1.7664 Lr=0.0639
[12/08 08:51:02] cifar100-imagenet_32x32-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=83 Acc@1=52.9800 Acc@5=84.0900 Loss=1.7423 Lr=0.0632
[12/08 08:51:41] cifar100-imagenet_32x32-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=84 Acc@1=52.3900 Acc@5=83.7100 Loss=1.7375 Lr=0.0624
[12/08 08:52:20] cifar100-imagenet_32x32-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=85 Acc@1=52.3700 Acc@5=82.6100 Loss=1.8052 Lr=0.0617
[12/08 08:52:59] cifar100-imagenet_32x32-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=86 Acc@1=52.5300 Acc@5=83.7400 Loss=1.7447 Lr=0.0609
[12/08 08:53:38] cifar100-imagenet_32x32-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=87 Acc@1=52.7900 Acc@5=83.5800 Loss=1.7359 Lr=0.0601
[12/08 08:54:17] cifar100-imagenet_32x32-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=88 Acc@1=52.0200 Acc@5=83.2700 Loss=1.7771 Lr=0.0594
[12/08 08:54:56] cifar100-imagenet_32x32-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=89 Acc@1=53.3200 Acc@5=84.5800 Loss=1.7259 Lr=0.0586
[12/08 08:55:35] cifar100-imagenet_32x32-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=90 Acc@1=53.3500 Acc@5=84.1500 Loss=1.7255 Lr=0.0578
[12/08 08:56:14] cifar100-imagenet_32x32-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=91 Acc@1=53.9000 Acc@5=84.7400 Loss=1.6897 Lr=0.0570
[12/08 08:56:53] cifar100-imagenet_32x32-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=92 Acc@1=53.6700 Acc@5=84.1700 Loss=1.7429 Lr=0.0563
[12/08 08:57:33] cifar100-imagenet_32x32-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=93 Acc@1=53.3900 Acc@5=83.7500 Loss=1.7444 Lr=0.0555
[12/08 08:58:12] cifar100-imagenet_32x32-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=94 Acc@1=51.3300 Acc@5=82.7000 Loss=1.7817 Lr=0.0547
[12/08 08:58:51] cifar100-imagenet_32x32-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=95 Acc@1=53.9200 Acc@5=84.7400 Loss=1.7088 Lr=0.0539
[12/08 08:59:30] cifar100-imagenet_32x32-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=96 Acc@1=53.7500 Acc@5=84.1500 Loss=1.7115 Lr=0.0531
[12/08 09:00:09] cifar100-imagenet_32x32-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=97 Acc@1=53.7500 Acc@5=84.0600 Loss=1.6979 Lr=0.0524
[12/08 09:00:48] cifar100-imagenet_32x32-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=98 Acc@1=52.8500 Acc@5=84.4800 Loss=1.7245 Lr=0.0516
[12/08 09:01:27] cifar100-imagenet_32x32-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=99 Acc@1=53.8700 Acc@5=85.0200 Loss=1.7030 Lr=0.0508
[12/08 09:02:06] cifar100-imagenet_32x32-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=100 Acc@1=54.8400 Acc@5=85.1800 Loss=1.6852 Lr=0.0500
[12/08 09:02:45] cifar100-imagenet_32x32-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=101 Acc@1=54.7200 Acc@5=84.9300 Loss=1.6838 Lr=0.0492
[12/08 09:03:24] cifar100-imagenet_32x32-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=102 Acc@1=53.8600 Acc@5=84.8800 Loss=1.6713 Lr=0.0484
[12/08 09:04:03] cifar100-imagenet_32x32-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=103 Acc@1=54.6600 Acc@5=84.5900 Loss=1.6821 Lr=0.0476
[12/08 09:04:42] cifar100-imagenet_32x32-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=104 Acc@1=53.4500 Acc@5=84.8100 Loss=1.7093 Lr=0.0469
[12/08 09:05:21] cifar100-imagenet_32x32-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=105 Acc@1=53.8600 Acc@5=84.2700 Loss=1.7272 Lr=0.0461
[12/08 09:06:00] cifar100-imagenet_32x32-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=106 Acc@1=54.1300 Acc@5=84.9600 Loss=1.6739 Lr=0.0453
[12/08 09:06:39] cifar100-imagenet_32x32-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=107 Acc@1=54.3400 Acc@5=84.6600 Loss=1.6842 Lr=0.0445
[12/08 09:07:18] cifar100-imagenet_32x32-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=108 Acc@1=54.4400 Acc@5=85.0000 Loss=1.6811 Lr=0.0437
[12/08 09:07:57] cifar100-imagenet_32x32-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=109 Acc@1=54.4400 Acc@5=84.7000 Loss=1.6824 Lr=0.0430
[12/08 09:08:36] cifar100-imagenet_32x32-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=110 Acc@1=55.0200 Acc@5=84.7100 Loss=1.6736 Lr=0.0422
[12/08 09:09:15] cifar100-imagenet_32x32-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=111 Acc@1=54.4900 Acc@5=85.1500 Loss=1.6724 Lr=0.0414
[12/08 09:09:54] cifar100-imagenet_32x32-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=112 Acc@1=54.8600 Acc@5=85.4200 Loss=1.6486 Lr=0.0406
[12/08 09:10:33] cifar100-imagenet_32x32-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=113 Acc@1=54.6400 Acc@5=85.4600 Loss=1.6556 Lr=0.0399
[12/08 09:11:13] cifar100-imagenet_32x32-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=114 Acc@1=55.8700 Acc@5=86.1900 Loss=1.6334 Lr=0.0391
[12/08 09:11:52] cifar100-imagenet_32x32-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=115 Acc@1=55.0100 Acc@5=85.2600 Loss=1.6606 Lr=0.0383
[12/08 09:12:31] cifar100-imagenet_32x32-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=116 Acc@1=54.7300 Acc@5=85.2100 Loss=1.6648 Lr=0.0376
[12/08 09:13:10] cifar100-imagenet_32x32-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=117 Acc@1=55.5900 Acc@5=86.0700 Loss=1.6187 Lr=0.0368
[12/08 09:13:49] cifar100-imagenet_32x32-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=118 Acc@1=54.1300 Acc@5=84.3000 Loss=1.6843 Lr=0.0361
[12/08 09:14:28] cifar100-imagenet_32x32-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=119 Acc@1=56.0800 Acc@5=85.5700 Loss=1.6227 Lr=0.0353
[12/08 09:15:07] cifar100-imagenet_32x32-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=120 Acc@1=56.0200 Acc@5=86.1200 Loss=1.6079 Lr=0.0345
[12/08 09:15:46] cifar100-imagenet_32x32-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=121 Acc@1=54.0700 Acc@5=84.5600 Loss=1.6822 Lr=0.0338
[12/08 09:16:25] cifar100-imagenet_32x32-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=122 Acc@1=55.8400 Acc@5=86.2000 Loss=1.6414 Lr=0.0331
[12/08 09:17:04] cifar100-imagenet_32x32-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=123 Acc@1=56.0000 Acc@5=85.7000 Loss=1.6484 Lr=0.0323
[12/08 09:17:43] cifar100-imagenet_32x32-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=124 Acc@1=56.6700 Acc@5=86.1100 Loss=1.6205 Lr=0.0316
[12/08 09:18:22] cifar100-imagenet_32x32-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=125 Acc@1=55.4500 Acc@5=85.5900 Loss=1.6331 Lr=0.0309
[12/08 09:19:01] cifar100-imagenet_32x32-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=126 Acc@1=55.2000 Acc@5=85.7900 Loss=1.6499 Lr=0.0301
[12/08 09:19:40] cifar100-imagenet_32x32-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=127 Acc@1=56.0100 Acc@5=85.5800 Loss=1.6380 Lr=0.0294
[12/08 09:20:19] cifar100-imagenet_32x32-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=128 Acc@1=56.1300 Acc@5=85.8800 Loss=1.6245 Lr=0.0287
[12/08 09:20:59] cifar100-imagenet_32x32-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=129 Acc@1=56.3600 Acc@5=85.8200 Loss=1.6145 Lr=0.0280
[12/08 09:21:38] cifar100-imagenet_32x32-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=130 Acc@1=56.7600 Acc@5=86.5400 Loss=1.5900 Lr=0.0273
[12/08 09:22:17] cifar100-imagenet_32x32-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=131 Acc@1=55.6200 Acc@5=86.0500 Loss=1.6285 Lr=0.0266
[12/08 09:22:56] cifar100-imagenet_32x32-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=132 Acc@1=56.3600 Acc@5=86.0000 Loss=1.5955 Lr=0.0259
[12/08 09:23:35] cifar100-imagenet_32x32-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=133 Acc@1=55.9900 Acc@5=86.5000 Loss=1.6058 Lr=0.0252
[12/08 09:24:14] cifar100-imagenet_32x32-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=134 Acc@1=56.4300 Acc@5=86.5200 Loss=1.6088 Lr=0.0245
[12/08 09:24:53] cifar100-imagenet_32x32-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=135 Acc@1=56.3800 Acc@5=86.0900 Loss=1.5928 Lr=0.0239
[12/08 09:25:32] cifar100-imagenet_32x32-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=136 Acc@1=56.9000 Acc@5=86.9800 Loss=1.5813 Lr=0.0232
[12/08 09:26:11] cifar100-imagenet_32x32-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=137 Acc@1=56.2400 Acc@5=86.3000 Loss=1.5983 Lr=0.0225
[12/08 09:26:50] cifar100-imagenet_32x32-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=138 Acc@1=57.1700 Acc@5=86.1200 Loss=1.5988 Lr=0.0219
[12/08 09:27:29] cifar100-imagenet_32x32-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=139 Acc@1=56.9200 Acc@5=86.8200 Loss=1.5602 Lr=0.0212
[12/08 09:28:08] cifar100-imagenet_32x32-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=140 Acc@1=56.9700 Acc@5=86.9200 Loss=1.5569 Lr=0.0206
[12/08 09:28:47] cifar100-imagenet_32x32-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=141 Acc@1=57.2300 Acc@5=87.1700 Loss=1.5693 Lr=0.0200
[12/08 09:29:26] cifar100-imagenet_32x32-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=142 Acc@1=57.2000 Acc@5=86.8200 Loss=1.5670 Lr=0.0194
[12/08 09:30:05] cifar100-imagenet_32x32-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=143 Acc@1=56.4900 Acc@5=86.1300 Loss=1.5834 Lr=0.0187
[12/08 09:30:44] cifar100-imagenet_32x32-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=144 Acc@1=57.2700 Acc@5=86.5300 Loss=1.5700 Lr=0.0181
[12/08 09:31:23] cifar100-imagenet_32x32-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=145 Acc@1=56.9600 Acc@5=86.3700 Loss=1.5801 Lr=0.0175
[12/08 09:32:02] cifar100-imagenet_32x32-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=146 Acc@1=57.1400 Acc@5=86.4200 Loss=1.5696 Lr=0.0169
[12/08 09:32:42] cifar100-imagenet_32x32-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=147 Acc@1=58.0700 Acc@5=87.0800 Loss=1.5428 Lr=0.0163
[12/08 09:33:21] cifar100-imagenet_32x32-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=148 Acc@1=57.6000 Acc@5=86.7300 Loss=1.5597 Lr=0.0158
[12/08 09:34:00] cifar100-imagenet_32x32-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=149 Acc@1=56.8300 Acc@5=86.7300 Loss=1.5852 Lr=0.0152
[12/08 09:34:39] cifar100-imagenet_32x32-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=150 Acc@1=57.1100 Acc@5=87.2700 Loss=1.5610 Lr=0.0146
[12/08 09:35:18] cifar100-imagenet_32x32-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=151 Acc@1=57.4000 Acc@5=87.1700 Loss=1.5437 Lr=0.0141
[12/08 09:35:57] cifar100-imagenet_32x32-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=152 Acc@1=57.6200 Acc@5=87.3000 Loss=1.5366 Lr=0.0136
[12/08 09:36:36] cifar100-imagenet_32x32-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=153 Acc@1=57.3200 Acc@5=86.4600 Loss=1.5611 Lr=0.0130
[12/08 09:37:15] cifar100-imagenet_32x32-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=154 Acc@1=58.1700 Acc@5=87.4500 Loss=1.5171 Lr=0.0125
[12/08 09:37:54] cifar100-imagenet_32x32-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=155 Acc@1=57.2600 Acc@5=86.8300 Loss=1.5444 Lr=0.0120
[12/08 09:38:33] cifar100-imagenet_32x32-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=156 Acc@1=58.3000 Acc@5=87.2500 Loss=1.5152 Lr=0.0115
[12/08 09:39:12] cifar100-imagenet_32x32-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=157 Acc@1=58.1800 Acc@5=87.2300 Loss=1.5257 Lr=0.0110
[12/08 09:39:52] cifar100-imagenet_32x32-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=158 Acc@1=58.9200 Acc@5=87.6600 Loss=1.5063 Lr=0.0105
[12/08 09:40:31] cifar100-imagenet_32x32-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=159 Acc@1=59.2500 Acc@5=87.2800 Loss=1.4959 Lr=0.0100
[12/08 09:41:10] cifar100-imagenet_32x32-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=160 Acc@1=57.7600 Acc@5=86.9700 Loss=1.5302 Lr=0.0095
[12/08 09:41:49] cifar100-imagenet_32x32-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=161 Acc@1=57.3100 Acc@5=87.1400 Loss=1.5230 Lr=0.0091
[12/08 09:42:29] cifar100-imagenet_32x32-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=162 Acc@1=58.3600 Acc@5=87.5000 Loss=1.5197 Lr=0.0086
[12/08 09:43:08] cifar100-imagenet_32x32-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=163 Acc@1=58.3200 Acc@5=87.4900 Loss=1.5070 Lr=0.0082
[12/08 09:43:47] cifar100-imagenet_32x32-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=164 Acc@1=58.6800 Acc@5=87.7300 Loss=1.5116 Lr=0.0078
[12/08 09:44:26] cifar100-imagenet_32x32-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=165 Acc@1=58.5800 Acc@5=87.7200 Loss=1.5047 Lr=0.0074
[12/08 09:45:05] cifar100-imagenet_32x32-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=166 Acc@1=58.1800 Acc@5=87.1800 Loss=1.5266 Lr=0.0070
[12/08 09:45:44] cifar100-imagenet_32x32-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=167 Acc@1=59.2100 Acc@5=87.8500 Loss=1.4852 Lr=0.0066
[12/08 09:46:23] cifar100-imagenet_32x32-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=168 Acc@1=58.9900 Acc@5=87.8100 Loss=1.4910 Lr=0.0062
[12/08 09:47:02] cifar100-imagenet_32x32-wrn40_2-wrn16_1-mosaic INFO: [Eval] Epoch=169 Acc@1=58.8700 Acc@5=87.7500 Loss=1.4988 Lr=0.0058
