[12/06 17:39:52] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: method: mosaic
[12/06 17:39:52] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: adv: 1.0
[12/06 17:39:52] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: bn: 0.0
[12/06 17:39:52] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: oh: 0.0
[12/06 17:39:52] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: ent: 1.0
[12/06 17:39:52] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: act: 0.0
[12/06 17:39:52] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: balance: 10.0
[12/06 17:39:52] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: save_dir: run/synthesis
[12/06 17:39:52] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: cr: 1
[12/06 17:39:52] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: cr_T: 0.5
[12/06 17:39:52] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: cmi_init: None
[12/06 17:39:52] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: local: 1.0
[12/06 17:39:52] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: data_root: data
[12/06 17:39:52] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: teacher: resnet34
[12/06 17:39:52] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: student: resnet18
[12/06 17:39:52] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: dataset: cifar100
[12/06 17:39:52] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: transfer_set: imagenet_32x32
[12/06 17:39:52] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: ood_subset: True
[12/06 17:39:52] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: shared_normalizer: True
[12/06 17:39:52] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: include_raw: False
[12/06 17:39:52] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: lr: 0.1
[12/06 17:39:52] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: lr_decay_milestones: 120,150,180
[12/06 17:39:52] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: lr_g: 0.001
[12/06 17:39:52] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: T: 1.0
[12/06 17:39:52] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: z_dim: 256
[12/06 17:39:52] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: epochs: 200
[12/06 17:39:52] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: g_steps: 1
[12/06 17:39:52] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: kd_steps: 5
[12/06 17:39:52] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: ep_steps: 400
[12/06 17:39:52] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: resume: 
[12/06 17:39:52] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: evaluate_only: False
[12/06 17:39:52] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: batch_size: 256
[12/06 17:39:52] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: synthesis_batch_size: None
[12/06 17:39:52] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: gpu: 0
[12/06 17:39:52] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: world_size: -1
[12/06 17:39:52] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: rank: -1
[12/06 17:39:52] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: dist_url: tcp://224.66.41.62:23456
[12/06 17:39:52] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: dist_backend: nccl
[12/06 17:39:52] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: multiprocessing_distributed: False
[12/06 17:39:52] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: fp16: False
[12/06 17:39:52] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: seed: 0
[12/06 17:39:52] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: log_tag: -synth_only
[12/06 17:39:52] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: workers: 8
[12/06 17:39:52] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: start_epoch: 0
[12/06 17:39:52] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: momentum: 0.9
[12/06 17:39:52] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: weight_decay: 0.0001
[12/06 17:39:52] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: print_freq: 0
[12/06 17:39:52] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: pretrained: False
[12/06 17:39:52] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: distributed: False
[12/06 17:39:52] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: ngpus_per_node: 1
[12/06 17:39:52] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: autocast: <function dummy_ctx at 0x7d9a80e66f70>
[12/06 17:39:52] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: logger: <Logger cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only (DEBUG)>
[12/06 17:39:52] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: tb: <torch.utils.tensorboard.writer.SummaryWriter object at 0x7d9a0d50b9a0>
[12/06 18:13:45] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: [Eval] Epoch=31 Acc@1=42.8300 Acc@5=72.4500 Loss=2.2898 Lr=0.0942
[12/06 18:14:48] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: [Eval] Epoch=32 Acc@1=43.5100 Acc@5=73.9000 Loss=2.2506 Lr=0.0938
[12/06 18:15:51] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: [Eval] Epoch=33 Acc@1=45.9500 Acc@5=76.5500 Loss=2.1256 Lr=0.0934
[12/06 18:16:55] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: [Eval] Epoch=34 Acc@1=46.4200 Acc@5=75.7300 Loss=2.1204 Lr=0.0930
[12/06 18:17:58] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: [Eval] Epoch=35 Acc@1=46.4400 Acc@5=76.6800 Loss=2.0973 Lr=0.0926
[12/06 18:19:02] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: [Eval] Epoch=36 Acc@1=47.1900 Acc@5=77.5200 Loss=2.0822 Lr=0.0922
[12/06 18:20:05] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: [Eval] Epoch=37 Acc@1=47.2100 Acc@5=77.5700 Loss=2.0675 Lr=0.0918
[12/06 18:21:08] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: [Eval] Epoch=38 Acc@1=48.9100 Acc@5=78.0800 Loss=2.0193 Lr=0.0914
[12/06 18:22:12] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: [Eval] Epoch=39 Acc@1=48.0100 Acc@5=77.6300 Loss=2.0635 Lr=0.0909
[12/06 18:23:15] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: [Eval] Epoch=40 Acc@1=47.5900 Acc@5=77.6500 Loss=2.0506 Lr=0.0905
[12/06 18:24:18] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: [Eval] Epoch=41 Acc@1=49.1700 Acc@5=78.7200 Loss=1.9722 Lr=0.0900
[12/06 18:25:22] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: [Eval] Epoch=42 Acc@1=49.4800 Acc@5=78.4800 Loss=1.9883 Lr=0.0895
[12/06 18:26:25] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: [Eval] Epoch=43 Acc@1=50.0200 Acc@5=79.6300 Loss=1.9413 Lr=0.0890
[12/06 18:27:29] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: [Eval] Epoch=44 Acc@1=49.8600 Acc@5=80.1600 Loss=1.9407 Lr=0.0885
[12/06 18:28:32] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: [Eval] Epoch=45 Acc@1=50.9200 Acc@5=80.6700 Loss=1.9122 Lr=0.0880
[12/06 18:29:35] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: [Eval] Epoch=46 Acc@1=51.4100 Acc@5=82.2800 Loss=1.8609 Lr=0.0875
[12/06 18:30:39] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: [Eval] Epoch=47 Acc@1=52.1500 Acc@5=82.5400 Loss=1.8189 Lr=0.0870
[12/06 18:31:42] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: [Eval] Epoch=48 Acc@1=52.8900 Acc@5=83.1200 Loss=1.7886 Lr=0.0864
[12/06 18:32:45] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: [Eval] Epoch=49 Acc@1=52.2500 Acc@5=82.2700 Loss=1.8387 Lr=0.0859
[12/06 18:33:49] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: [Eval] Epoch=50 Acc@1=53.4900 Acc@5=83.0700 Loss=1.7807 Lr=0.0854
[12/06 18:34:52] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: [Eval] Epoch=51 Acc@1=53.5700 Acc@5=83.4200 Loss=1.7631 Lr=0.0848
[12/06 18:35:56] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: [Eval] Epoch=52 Acc@1=55.1400 Acc@5=84.1300 Loss=1.7148 Lr=0.0842
[12/06 18:36:59] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: [Eval] Epoch=53 Acc@1=51.7700 Acc@5=81.6700 Loss=1.8650 Lr=0.0837
[12/06 18:38:02] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: [Eval] Epoch=54 Acc@1=56.3000 Acc@5=84.7900 Loss=1.6465 Lr=0.0831
[12/06 18:39:06] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: [Eval] Epoch=55 Acc@1=56.4900 Acc@5=85.3600 Loss=1.6483 Lr=0.0825
[12/06 18:40:09] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: [Eval] Epoch=56 Acc@1=56.4700 Acc@5=84.5100 Loss=1.6550 Lr=0.0819
[12/06 18:41:13] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: [Eval] Epoch=57 Acc@1=58.3600 Acc@5=86.2100 Loss=1.5668 Lr=0.0813
[12/06 18:42:16] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: [Eval] Epoch=58 Acc@1=57.4000 Acc@5=85.7000 Loss=1.6032 Lr=0.0806
[12/06 18:43:19] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: [Eval] Epoch=59 Acc@1=58.5100 Acc@5=86.3900 Loss=1.5628 Lr=0.0800
[12/06 18:44:23] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: [Eval] Epoch=60 Acc@1=58.8500 Acc@5=85.8400 Loss=1.5860 Lr=0.0794
[12/06 18:45:26] cifar100-imagenet_32x32-resnet34-resnet18-mosaic-synth_only INFO: [Eval] Epoch=61 Acc@1=59.7100 Acc@5=86.7000 Loss=1.5202 Lr=0.0788
